0.00090753685446533141,3.4631693326837475e-07,1.135451128032906e-12,3.1938799606943394e-13,1.4645308112812659e-25,1.5388676076444841e-16,-1.2467915684588657e-25,21.520542635658913,114.79444444444444,87.946124031007741,2468.0,2614.0,2730.0,2857.0,3002.0,3147.0,3312.0,3482.0,3708.0,3893.0,4088.0,4264.0,4434.0,4628.0,4780.0,4931.0,5116.0,5294.0,5439.0,5615.0,5831.0,5999.0,6139.0,6312.0,6459.0,6612.0,6766.0,6921.0,7094.0,7250.0,7377.0,7497.0,7587.0,7679.0,7802.0,7913.0,7973.0,8078.0,8173.0,8298.0,8412.0,8507.0,8624.0,8731.0,8819.0,8901.0,8988.0,9081.0,9153.0,9229.0,9324.0,9391.0,9465.0,9522.0,9574.0,9633.0,9693.0,9752.0,9826.0,9879.0,9940.0,10006.0,10055.0,10122.0,10191.0,10253.0,10303.0,10355.0,10423.0,10489.0,10549.0,10611.0,10657.0,10709.0,10758.0,10815.0,10867.0,10944.0,11005.0,11065.0,11129.0,11207.0,11282.0,11366.0,11455.0,11586.0,11703.0,11784.0,11903.0,12011.0,12141.0,12285.0,12426.0,12545.0,12683.0,12825.0,12957.0,13123.0,13318.0,13488.0,13660.0,13808.0,13984.0,14201.0,14423.0,14669.0,14929.0,15164.0,15428.0,15722.0,15943.0,16187.0,16433.0,16739.0,16930.0,17239.0,17493.0,17742.0,17915.0,18105.0,18252.0,18359.0,18446.0,18529.0,18604.0,18667.0,18741.0,18811.0,18902.0,18974.0,19079.0,19187.0,19303.0,19397.0,19498.0,19598.0,19722.0,19841.0,19971.0,20141.0,20291.0,20446.0,20565.0,20711.0,20865.0,21001.0,21175.0,21333.0,21512.0,21667.0,21798.0,21927.0,22038.0,22244.0,22393.0,22576.0,22742.0,22877.0,22965.0,23016.0,23041.0,23053.0,23059.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23064.0,23220.0,21.520542635658913,114.79444444444444,87.946124031007741,21.911071540120897,47.975273510013558,37.888225611865558,0.0037986196567577316,6.4846290101289672e-06,1.2228028734707964e-09,5.618088764762925e-10,-1.4682814104953324e-22,-4.1203411710121589e-14,-4.6565159914486705e-19
0.00095970055907825371,3.4025125023492017e-07,1.0157676151527863e-12,8.9777436990253615e-13,-2.0955465821776577e-25,-1.8148739367256183e-16,-8.3132511917673295e-25,38.998697916666664,116.5456912878788,40.776396780303031,546.0,631.0,722.0,824.0,906.0,1004.0,1146.0,1272.0,1447.0,1669.0,1882.0,2081.0,2389.0,2741.0,3056.0,3410.0,3888.0,4290.0,4785.0,5236.0,5708.0,6201.0,6692.0,7246.0,7793.0,8487.0,9149.0,9845.0,10414.0,11144.0,11756.0,12315.0,12828.0,13277.0,13642.0,13973.0,14187.0,14413.0,14560.0,14691.0,14834.0,14962.0,15062.0,15129.0,15207.0,15277.0,15351.0,15429.0,15501.0,15549.0,15625.0,15665.0,15711.0,15754.0,15799.0,15842.0,15885.0,15930.0,15964.0,16014.0,16057.0,16109.0,16159.0,16206.0,16240.0,16270.0,16306.0,16341.0,16371.0,16409.0,16455.0,16499.0,16535.0,16591.0,16636.0,16708.0,16769.0,16827.0,16878.0,16937.0,16975.0,17032.0,17085.0,17125.0,17185.0,17238.0,17299.0,17346.0,17394.0,17453.0,17508.0,17592.0,17658.0,17741.0,17816.0,17937.0,18010.0,18140.0,18227.0,18305.0,18390.0,18467.0,18553.0,18629.0,18713.0,18806.0,18921.0,19016.0,19148.0,19258.0,19366.0,19502.0,19619.0,19747.0,19867.0,20010.0,20139.0,20294.0,20412.0,20530.0,20632.0,20773.0,20908.0,21022.0,21145.0,21251.0,21413.0,21537.0,21684.0,21809.0,21926.0,22060.0,22205.0,22344.0,22479.0,22667.0,22799.0,23038.0,23189.0,23359.0,23437.0,23550.0,23614.0,23657.0,23677.0,23693.0,23702.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,23705.0,25344.0,38.998697916666664,116.5456912878788,40.776396780303031,59.333319686404913,47.838524511712599,55.035569392715878,0.0021800295088450776,1.4997252054971102e-06,6.6099485940185649e-11,9.3693265860228888e-11,-2.6474941285878435e-21,-5.3276748647975541e-14,-6.881587988943739e-21
0.0013075255596639004,1.1317658512862493e-06,7.8627271725136128e-13,4.7316563238325783e-13,2.7203490764306173e-25,4.7972308518672591e-16,-9.638895141173149e-26,57.761661807580175,50.663265306122447,121.69970845481049,220.0,243.0,261.0,293.0,328.0,365.0,408.0,445.0,498.0,567.0,616.0,678.0,756.0,824.0,922.0,1008.0,1127.0,1244.0,1439.0,1651.0,1904.0,2167.0,2505.0,2832.0,3172.0,3535.0,3923.0,4305.0,4699.0,5153.0,5639.0,6099.0,6504.0,6942.0,7314.0,7680.0,8125.0,8495.0,8823.0,9121.0,9339.0,9554.0,9742.0,9908.0,10051.0,10164.0,10251.0,10354.0,10440.0,10515.0,10596.0,10664.0,10737.0,10801.0,10865.0,10944.0,11012.0,11092.0,11154.0,11218.0,11284.0,11336.0,11401.0,11466.0,11526.0,11589.0,11639.0,11708.0,11761.0,11813.0,11860.0,11924.0,11966.0,12023.0,12062.0,12114.0,12163.0,12215.0,12259.0,12297.0,12371.0,12434.0,12485.0,12552.0,12607.0,12671.0,12735.0,12806.0,12872.0,12947.0,13033.0,13122.0,13203.0,13306.0,13403.0,13514.0,13600.0,13700.0,13754.0,13835.0,13927.0,14037.0,14136.0,14245.0,14343.0,14418.0,14517.0,14635.0,14767.0,14911.0,15054.0,15175.0,15282.0,15376.0,15523.0,15655.0,15826.0,15978.0,16162.0,16317.0,16468.0,16575.0,16712.0,16912.0,17083.0,17297.0,17480.0,17620.0,17777.0,17948.0,18108.0,18267.0,18430.0,18528.0,18632.0,18691.0,18749.0,18789.0,18809.0,18834.0,18847.0,18854.0,18866.0,18873.0,18880.0,18890.0,18895.0,18903.0,18906.0,18911.0,18915.0,18919.0,18923.0,18928.0,18933.0,18935.0,18941.0,18944.0,18948.0,18951.0,18957.0,18964.0,18968.0,18969.0,18971.0,18972.0,18973.0,18975.0,18977.0,18980.0,18980.0,18983.0,18983.0,18985.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,18986.0,20580.0,57.761661807580175,50.663265306122447,121.69970845481049,64.863448534895056,59.272509154956182,43.663902203080013,0.0026973449225662985,4.2883898676872021e-06,7.460791352966454e-13,8.3161435829563514e-13,5.8442006570729324e-25,-3.2002655668882998e-16,-2.9588105073579212e-25
0.0018827371896010965,2.9437277130565597e-06,5.2654264977193481e-12,4.4992516052761448e-12,2.1800365304139019e-23,7.587273916646542e-15,-2.0776692504515536e-24,17.656146179401993,121.2876522702104,93.230066445182715,1536.0,1565.0,1634.0,1697.0,1762.0,1835.0,1902.0,1953.0,2058.0,2152.0,2230.0,2309.0,2390.0,2491.0,2565.0,2669.0,2772.0,2886.0,2963.0,3074.0,3169.0,3242.0,3316.0,3411.0,3500.0,3561.0,3631.0,3695.0,3760.0,3840.0,3897.0,3949.0,3994.0,4062.0,4132.0,4198.0,4237.0,4287.0,4326.0,4361.0,4397.0,4428.0,4456.0,4487.0,4502.0,4525.0,4536.0,4554.0,4571.0,4590.0,4603.0,4616.0,4633.0,4650.0,4674.0,4690.0,4711.0,4719.0,4726.0,4755.0,4770.0,4783.0,4794.0,4804.0,4821.0,4833.0,4840.0,4850.0,4858.0,4870.0,4883.0,4899.0,4912.0,4932.0,4948.0,4965.0,4972.0,4982.0,4995.0,5006.0,5019.0,5047.0,5059.0,5083.0,5107.0,5127.0,5150.0,5185.0,5223.0,5256.0,5292.0,5348.0,5402.0,5457.0,5513.0,5558.0,5604.0,5656.0,5705.0,5758.0,5811.0,5863.0,5934.0,6004.0,6083.0,6196.0,6301.0,6407.0,6499.0,6587.0,6651.0,6744.0,6826.0,6921.0,7031.0,7155.0,7256.0,7354.0,7495.0,7635.0,7762.0,7863.0,7949.0,8057.0,8153.0,8218.0,8297.0,8370.0,8432.0,8491.0,8545.0,8584.0,8618.0,8662.0,8715.0,8755.0,8794.0,8832.0,8872.0,8940.0,8987.0,9050.0,9101.0,9176.0,9268.0,9323.0,9384.0,9430.0,9475.0,9524.0,9578.0,9648.0,9718.0,9797.0,9865.0,9954.0,10050.0,10140.0,10256.0,10330.0,10426.0,10488.0,10556.0,10588.0,10613.0,10636.0,10654.0,10660.0,10664.0,10670.0,10678.0,10679.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10680.0,10836.0,17.656146179401993,121.2876522702104,93.230066445182715,15.089864932671622,54.772402662113954,46.077657902750389,0.004685520729856848,1.8388521708530551e-05,1.2859725261760031e-09,1.1786630063084229e-09,1.4451291877601571e-18,4.9075857952835952e-12,-1.3161216366361582e-19
0.0016550494670759567,2.2945110541148669e-06,1.8067936235691937e-12,1.6353641667840377e-12,2.7917794533289948e-24,2.3080884493590658e-15,-3.2899790230836536e-25,23.744212962962962,122.11381172839505,96.670138888888886,1114.0,1117.0,1130.0,1146.0,1160.0,1184.0,1207.0,1231.0,1272.0,1307.0,1367.0,1438.0,1516.0,1592.0,1661.0,1740.0,1852.0,1941.0,2008.0,2095.0,2170.0,2256.0,2311.0,2364.0,2411.0,2447.0,2514.0,2569.0,2617.0,2643.0,2672.0,2704.0,2739.0,2762.0,2786.0,2812.0,2826.0,2842.0,2860.0,2882.0,2897.0,2910.0,2926.0,2935.0,2953.0,2963.0,2978.0,2987.0,3009.0,3016.0,3026.0,3034.0,3039.0,3055.0,3069.0,3082.0,3097.0,3103.0,3113.0,3121.0,3128.0,3140.0,3159.0,3173.0,3184.0,3192.0,3205.0,3222.0,3229.0,3241.0,3250.0,3259.0,3278.0,3294.0,3306.0,3327.0,3337.0,3352.0,3368.0,3386.0,3403.0,3416.0,3428.0,3444.0,3465.0,3482.0,3502.0,3521.0,3541.0,3557.0,3575.0,3605.0,3642.0,3661.0,3685.0,3715.0,3748.0,3778.0,3838.0,3891.0,3948.0,4003.0,4087.0,4151.0,4223.0,4300.0,4379.0,4445.0,4516.0,4592.0,4663.0,4718.0,4826.0,4914.0,4978.0,5067.0,5158.0,5252.0,5333.0,5489.0,5632.0,5715.0,5806.0,5848.0,5892.0,5920.0,5955.0,6001.0,6039.0,6066.0,6097.0,6119.0,6146.0,6168.0,6198.0,6235.0,6267.0,6306.0,6338.0,6385.0,6412.0,6446.0,6480.0,6512.0,6551.0,6588.0,6656.0,6714.0,6779.0,6826.0,6865.0,6937.0,7003.0,7066.0,7138.0,7209.0,7302.0,7369.0,7451.0,7488.0,7543.0,7580.0,7612.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7620.0,7776.0,23.744212962962962,122.11381172839505,96.670138888888886,23.088475603810078,56.021812280677509,47.711440416169033,0.0073359493596723054,4.114916609295991e-05,2.6390677194390621e-08,3.2516849786838386e-08,9.5185985905823248e-16,2.0714796097036779e-10,-3.6263977872809792e-17
0.00089628941286722759,2.4382243976580601e-07,8.0984070506392944e-13,7.2664843133417435e-13,7.3310276679231908e-26,-1.0942209051255406e-16,-5.5258306748011242e-25,43.910267857142856,118.16796875,41.090959821428569,381.0,410.0,464.0,506.0,567.0,634.0,720.0,790.0,902.0,1040.0,1205.0,1378.0,1571.0,1797.0,2037.0,2338.0,2733.0,3121.0,3516.0,3978.0,4484.0,5016.0,5611.0,6203.0,6837.0,7564.0,8276.0,9023.0,9659.0,10330.0,11026.0,11753.0,12469.0,13054.0,13587.0,13978.0,14364.0,14699.0,14999.0,15249.0,15435.0,15595.0,15737.0,15854.0,15951.0,16032.0,16117.0,16195.0,16286.0,16354.0,16419.0,16467.0,16515.0,16557.0,16627.0,16679.0,16737.0,16788.0,16853.0,16901.0,16944.0,17009.0,17062.0,17109.0,17150.0,17192.0,17241.0,17282.0,17312.0,17351.0,17393.0,17416.0,17446.0,17478.0,17525.0,17577.0,17621.0,17670.0,17700.0,17743.0,17777.0,17791.0,17831.0,17859.0,17925.0,17969.0,18031.0,18101.0,18154.0,18210.0,18273.0,18354.0,18409.0,18488.0,18552.0,18673.0,18764.0,18916.0,19050.0,19198.0,19333.0,19426.0,19535.0,19631.0,19762.0,19839.0,19917.0,20017.0,20113.0,20229.0,20337.0,20451.0,20558.0,20664.0,20785.0,20890.0,21003.0,21119.0,21235.0,21377.0,21490.0,21600.0,21716.0,21818.0,21957.0,22065.0,22163.0,22260.0,22394.0,22510.0,22655.0,22808.0,22962.0,23124.0,23295.0,23512.0,23688.0,23909.0,24098.0,24349.0,24502.0,24685.0,24827.0,24898.0,24998.0,25055.0,25093.0,25124.0,25136.0,25146.0,25158.0,25161.0,25166.0,25174.0,25176.0,25176.0,25180.0,25183.0,25186.0,25189.0,25192.0,25192.0,25192.0,25193.0,25193.0,25193.0,25194.0,25195.0,25196.0,25197.0,25197.0,25198.0,25200.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25201.0,25203.0,25203.0,25203.0,25203.0,25203.0,25204.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,25205.0,26880.0,43.910267857142856,118.16796875,41.090959821428569,58.228299007315982,47.754602207899687,53.994442988443865,0.0023049254412066452,1.4899264409879738e-06,1.133540053612799e-10,1.5026109005127677e-10,-6.2171723917651529e-21,-8.0560783437741785e-14,-1.8598863351643984e-20
0.00096917929083121688,4.3557571635928799e-07,1.3811935634891308e-12,4.3174186210474817e-13,-4.4287919087787969e-26,2.4674091983144983e-17,-3.304437537783233e-25,29.968421052631577,123.37975708502023,98.224021592442639,1647.0,1659.0,1678.0,1711.0,1756.0,1809.0,1859.0,1909.0,1988.0,2069.0,2155.0,2253.0,2358.0,2502.0,2625.0,2804.0,2944.0,3100.0,3263.0,3476.0,3730.0,3940.0,4147.0,4308.0,4562.0,4778.0,5051.0,5293.0,5580.0,5815.0,6040.0,6294.0,6432.0,6658.0,6855.0,7033.0,7152.0,7302.0,7451.0,7560.0,7685.0,7789.0,7884.0,7989.0,8097.0,8175.0,8261.0,8348.0,8425.0,8512.0,8580.0,8638.0,8697.0,8776.0,8841.0,8904.0,8975.0,9050.0,9119.0,9160.0,9215.0,9265.0,9312.0,9368.0,9416.0,9474.0,9533.0,9580.0,9642.0,9689.0,9735.0,9784.0,9821.0,9873.0,9918.0,9967.0,10025.0,10068.0,10117.0,10162.0,10220.0,10274.0,10333.0,10396.0,10455.0,10513.0,10568.0,10616.0,10676.0,10740.0,10795.0,10856.0,10915.0,10985.0,11051.0,11132.0,11203.0,11278.0,11356.0,11427.0,11491.0,11561.0,11630.0,11717.0,11835.0,11967.0,12067.0,12218.0,12360.0,12532.0,12687.0,12854.0,13014.0,13148.0,13320.0,13550.0,13749.0,13935.0,14143.0,14362.0,14597.0,14817.0,15100.0,15326.0,15562.0,15843.0,16170.0,16397.0,16657.0,16916.0,17123.0,17300.0,17406.0,17532.0,17609.0,17693.0,17784.0,17877.0,17951.0,18038.0,18124.0,18215.0,18317.0,18423.0,18521.0,18622.0,18727.0,18830.0,18946.0,19087.0,19167.0,19299.0,19429.0,19558.0,19695.0,19813.0,19950.0,20095.0,20351.0,20558.0,20823.0,21071.0,21264.0,21463.0,21591.0,21766.0,21849.0,21916.0,21951.0,21995.0,22009.0,22018.0,22037.0,22050.0,22060.0,22062.0,22064.0,22064.0,22065.0,22068.0,22071.0,22072.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22074.0,22230.0,29.968421052631577,123.37975708502023,98.224021592442639,20.85450080557445,51.848912868670553,41.818807997303374,0.0039417828461997271,7.4986938984826728e-06,2.9135167194169716e-09,1.3816375365717508e-09,3.4313858858980382e-19,-4.2739899269960598e-14,-2.7507231047857648e-18
0.00089727238927398681,2.5598027835665354e-07,1.4465447896637532e-12,6.4846367536777745e-13,-1.9746854662579495e-25,-1.832493135693188e-16,-5.9619908101599371e-25,47.955604395604396,120.75615384615385,46.969120879120879,234.0,243.0,250.0,261.0,277.0,297.0,328.0,363.0,399.0,435.0,489.0,574.0,662.0,799.0,926.0,1083.0,1244.0,1447.0,1671.0,1976.0,2289.0,2647.0,3075.0,3543.0,4050.0,4536.0,5029.0,5556.0,6060.0,6607.0,7178.0,7744.0,8425.0,9059.0,9775.0,10418.0,11124.0,11762.0,12504.0,13047.0,13639.0,14199.0,14645.0,15026.0,15347.0,15631.0,15831.0,16027.0,16195.0,16329.0,16462.0,16563.0,16635.0,16705.0,16787.0,16875.0,16953.0,17046.0,17123.0,17179.0,17248.0,17309.0,17362.0,17403.0,17449.0,17492.0,17549.0,17596.0,17641.0,17692.0,17726.0,17762.0,17817.0,17875.0,17924.0,17963.0,17998.0,18033.0,18071.0,18120.0,18145.0,18167.0,18210.0,18244.0,18281.0,18322.0,18364.0,18400.0,18452.0,18503.0,18555.0,18610.0,18662.0,18718.0,18776.0,18846.0,18913.0,18977.0,19064.0,19153.0,19279.0,19403.0,19575.0,19691.0,19814.0,19926.0,20013.0,20090.0,20159.0,20245.0,20323.0,20407.0,20479.0,20560.0,20648.0,20716.0,20824.0,20921.0,21049.0,21154.0,21276.0,21395.0,21551.0,21697.0,21799.0,21923.0,22073.0,22204.0,22340.0,22453.0,22558.0,22690.0,22791.0,22949.0,23067.0,23214.0,23385.0,23570.0,23731.0,23924.0,24119.0,24275.0,24539.0,24718.0,24932.0,25098.0,25276.0,25388.0,25464.0,25541.0,25571.0,25589.0,25594.0,25599.0,25599.0,25599.0,25600.0,25601.0,25601.0,25603.0,25605.0,25605.0,25605.0,25605.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,25607.0,27300.0,47.955604395604396,120.75615384615385,46.969120879120879,56.566889379611951,47.657904001104853,52.570564114483865,0.0024978559932392471,1.9343384939677898e-06,1.2561066621191538e-10,1.243908062204812e-10,-1.064025834831442e-20,-1.2904201551132391e-13,-1.1337934312082319e-20
0.0012531422257128267,1.0047842064396429e-06,1.1949067640610885e-12,3.6258971737429354e-13,2.4192561314755584e-26,-5.2089845961319996e-17,-2.3743650914240332e-25,61.343333333333334,57.344492753623186,128.32797101449276,107.0,118.0,126.0,142.0,159.0,180.0,196.0,214.0,242.0,286.0,343.0,403.0,468.0,536.0,616.0,701.0,814.0,911.0,1045.0,1176.0,1344.0,1518.0,1679.0,1924.0,2160.0,2379.0,2624.0,2914.0,3228.0,3535.0,3902.0,4227.0,4600.0,4957.0,5317.0,5710.0,6099.0,6437.0,6719.0,7029.0,7369.0,7721.0,8068.0,8402.0,8718.0,9014.0,9303.0,9551.0,9768.0,9965.0,10077.0,10182.0,10285.0,10375.0,10463.0,10561.0,10632.0,10714.0,10800.0,10878.0,10946.0,11006.0,11059.0,11120.0,11183.0,11268.0,11332.0,11382.0,11451.0,11501.0,11549.0,11609.0,11654.0,11709.0,11751.0,11816.0,11873.0,11921.0,11971.0,12018.0,12058.0,12092.0,12137.0,12172.0,12203.0,12238.0,12283.0,12339.0,12375.0,12428.0,12469.0,12531.0,12576.0,12625.0,12691.0,12750.0,12811.0,12869.0,12953.0,13016.0,13088.0,13179.0,13266.0,13341.0,13430.0,13515.0,13608.0,13701.0,13792.0,13886.0,13963.0,14069.0,14180.0,14295.0,14428.0,14575.0,14716.0,14862.0,15018.0,15183.0,15356.0,15552.0,15775.0,15969.0,16162.0,16328.0,16530.0,16686.0,16847.0,17034.0,17209.0,17375.0,17523.0,17705.0,17827.0,17952.0,18063.0,18199.0,18287.0,18425.0,18549.0,18643.0,18720.0,18782.0,18861.0,18910.0,18941.0,18963.0,18979.0,18984.0,18994.0,19000.0,19003.0,19006.0,19017.0,19023.0,19027.0,19035.0,19038.0,19041.0,19043.0,19046.0,19053.0,19057.0,19060.0,19065.0,19068.0,19071.0,19073.0,19077.0,19080.0,19084.0,19089.0,19092.0,19094.0,19095.0,19100.0,19100.0,19101.0,19102.0,19102.0,19102.0,19102.0,19102.0,19102.0,19104.0,19105.0,19105.0,19106.0,19107.0,19107.0,19108.0,19109.0,19109.0,19109.0,19110.0,19110.0,19110.0,19113.0,19113.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,19115.0,20700.0,61.343333333333334,57.344492753623186,128.32797101449276,65.167767487644312,57.393334133883272,41.820951689685863,0.0028197144721489537,4.3847828498793751e-06,8.1710864242964352e-11,2.6858599249908176e-11,-4.4486872016794491e-22,-2.4996439556616466e-14,1.1769750702310181e-21
